mass,ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuelflow,fid,obj,thrust,cost_grid,max_fuel
60265.96260488279,125.6481,67941.07202584638,-38427.64487604472,1343.8554908991837,52.33905897789538,4.4530056885574325,4409.0,0.82,534.1282,2791.0,298.3166,1.855372905165481,EZY57FX_1084,pop,124012.8402069083,0.011980744846427405,True
60227.17559903447,146.5895,62890.87564608402,-35706.50513117658,1640.7239018635014,52.36413456201452,4.379191166936373,5383.0,0.82,532.2807,3000.0,298.3738,1.8534187876463963,EZY57FX_1084,pop,123241.42440514939,0.008086812698275497,True
60188.43527102631,167.5308,57862.67650728815,-32990.73582963526,1959.8701685514488,52.38911346979546,4.305616068895418,6430.0,0.82,530.2873,3000.0,298.4339,1.8444914863451332,EZY57FX_1084,pop,120081.91105856138,0.006000375928259882,True
60149.89135748261,188.4722,52856.278860684484,-30279.952414913616,2279.0164352749257,52.41399968781292,4.232278354918288,7477.0,0.82,528.2864,3000.0,298.3396,1.834281118581037,EZY57FX_1084,pop,117036.10238400388,0.004833100728095646,True
60111.570296071426,209.4136,47864.46222773334,-27587.68469228581,2598.1627019969637,52.438672685876405,4.159070318800321,8524.0,0.82,526.2779,3000.0,298.2057,1.822788546102929,EZY57FX_1084,pop,114101.78713496761,0.004033636693658462,True
60073.4982312456,230.3549,42885.5041464856,-24917.349523930447,2917.3089687169104,52.46310217453049,4.0859672722107,9571.0,0.82,524.2617,3000.0,298.1446,1.8100401255280898,EZY57FX_1084,pop,111276.82505355983,0.003445076530004623,True
60035.700497348436,251.2963,37922.91975436484,-22262.609542918442,3236.455235434198,52.48734515437063,4.013023139794267,10618.0,0.82,522.2377,3000.0,298.0929,1.7960860059186288,EZY57FX_1084,pop,108559.14820373134,0.0030063893018522627,True
59998.20114411629,272.2376,32977.244263702516,-19622.655582214,3555.60150214832,52.511409223221484,3.940247000370879,11665.0,0.82,520.2059,3000.0,298.0279,1.7809978034565404,EZY57FX_1084,pop,105946.7859197041,0.0026569718525139676,True
59961.022517507176,293.179,28047.968190012605,-16998.636689858282,3874.7477688587283,52.535284442931406,3.867632288278839,12712.0,0.82,518.1661,3000.0,297.9707,1.7648653373651766,EZY57FX_1084,pop,103437.79457148624,0.0023680012605859467,True
59924.18490394454,314.1203,23135.556711950154,-14389.87721011451,4193.894035564837,52.558977225345146,3.79518703313192,13759.0,0.82,516.1182,3000.0,297.9343,1.747793738020674,EZY57FX_1084,pop,101030.33394507485,0.0021463975142424143,True
59887.70624169879,335.0617,18241.049689367665,-11794.614537365926,4513.040302266027,52.58250375561104,3.722927803176555,14807.0,0.82,514.0622,3000.0,297.8662,1.729885377312853,EZY57FX_1084,pop,98720.93523846538,0.0019563226606097773,True
59851.601899475536,356.003,13363.114250518272,-9215.56282858099,4832.18656896162,52.605840055398744,3.650835774163682,15854.0,0.819396,511.6208,3000.0,297.8071,1.7108221495916356,EZY57FX_1084,pop,96438.0533410768,0.0017906810129837821,True
59815.897825786524,376.9444,8505.856013694261,-6653.851543150559,5151.332835650731,52.628976264606116,3.5789728573512343,16901.0,0.817825,508.5727,3000.0,297.7367,1.6904460683377396,EZY57FX_1084,pop,94150.67109038413,0.0016559437914098894,True
59780.62537671888,397.8858,3674.5865196938125,-4113.433101924596,5470.479102332064,52.65187727555855,3.5074189999417142,17948.0,0.816844,505.8898,3000.0,297.6969,1.6701353990835552,EZY57FX_1084,pop,92042.084933582,0.0015371943368744773,True
59745.778458173576,418.8271,-1132.7799790460874,-1589.839133686744,5789.6253690049,52.67458385131618,3.4361449123451027,18995.0,0.816299,503.4718,3000.0,297.612,1.649909028904158,EZY57FX_1084,pop,90081.43679658302,0.0014332976083090306,True
59711.35126528101,439.7685,-5920.72599845447,914.512851040429,6108.771635668058,52.69707470347381,3.365085060873768,20042.0,0.81537,500.8121,3000.0,297.5637,1.6292973083086149,EZY57FX_1084,pop,88183.69748481606,0.0012873500507693623,True
59677.352486435106,460.7098,-10685.303312077283,3401.5343473568696,6427.917902317806,52.719367630567454,3.2942995658267877,21089.0,0.815089,498.5452,3000.0,297.5111,1.6091837254102352,EZY57FX_1084,pop,86441.94972128342,0.0,True
59643.766133242585,481.6512,-15430.426595247096,5872.856749452106,6747.064168951098,52.74147773186358,3.223731466436166,22136.0,0.81566,496.7897,3000.0,297.4817,1.5897622178351642,EZY57FX_1084,pop,84860.7011990285,0.0,True
59610.570051865616,502.5925,-20159.960936655083,8332.974713265257,7066.210435569161,52.76344572368564,3.1533241693858245,23183.0,0.816342,495.0893,3000.0,297.4584,1.5705988599705896,EZY57FX_1084,pop,83371.45674627807,0.0,True
59577.75515822871,523.5339,-24874.1596525729,10782.680318714925,7385.356702170519,52.78527905504274,3.0830746912402605,24230.0,0.817142,493.4482,3000.0,297.4244,1.551786732924604,EZY57FX_1084,pop,81973.41608712448,0.0,True
59545.309946292095,544.4753,-29574.033955681323,13221.405228559144,7704.502968752277,52.806972890193215,3.012968841965347,25277.0,0.817959,491.8033,3000.0,297.3838,1.533352784728669,EZY57FX_1084,pop,80657.92050457103,0.0,True
59513.222834453816,565.4166,-34259.81649515646,15648.606597842901,8023.64923531181,52.82852263727138,2.943004018760801,26324.0,0.817137,489.1637,2900.0,297.3504,1.4980269688881767,EZY57FX_1084,pop,78139.90304486439,0.0,True
59481.85515505444,586.358,-38922.58181859166,18060.430936166682,8332.171664521115,52.8498945879519,2.8733144151010928,27337.0,0.814691,485.6228,2691.0,297.3143,1.4421538800625695,EZY57FX_1084,pop,74352.56931978268,0.0,True
59451.64843807318,607.2993,-43554.74494117904,20452.730243234026,8618.416238019976,52.87105258868592,2.8040147700296707,28276.0,0.812383,482.3179,2481.0,297.2788,1.384445637479591,EZY57FX_1084,pop,70710.11664982027,0.0,True
59422.636240913766,628.2407,-48158.45554426459,22826.722349161788,8882.382955681876,52.89200812855098,2.7350743720107054,29142.0,0.810138,479.2046,2272.0,297.2455,1.3255589984554657,EZY57FX_1084,pop,67211.69940591943,0.0,True
59394.84719588142,649.182,-52735.37061039204,25183.533285432302,9124.071817467458,52.912771842948736,2.6664697319471524,29935.0,0.807898,476.2476,2062.0,297.2185,1.2653445850402503,EZY57FX_1084,pop,63813.95098996212,0.0,True
59368.30561390779,670.1234,-57286.64157132277,27524.430397040564,9343.482823359982,52.933355633071336,2.5981847593242557,30654.0,0.80562,473.4227,1853.0,297.1987,1.2044693899062882,EZY57FX_1084,pop,60525.43334302075,0.0,True
59343.03183861232,691.0647,-61813.16138320102,29850.61329614355,9540.615973352784,52.953770779510414,2.5302071233061936,31301.0,0.803299,470.7266,1644.0,297.1849,1.142898639120249,EZY57FX_1084,pop,57320.368347560056,0.0,True
59319.0421365747,712.0061,-66315.83278507457,32163.17701076923,9715.471267445593,52.97402758894715,2.46252426930699,31875.0,0.800845,468.1078,1434.0,297.1765,1.0805343008605743,EZY57FX_1084,pop,54172.38807492428,0.0,True
59296.35075384302,732.9475,-70795.09981368129,34462.889284526136,9868.048705643962,52.99413345342048,2.3951304751696925,32375.0,0.798273,465.5754,1225.0,297.1751,1.0180437609777246,EZY57FX_1084,pop,51098.20014929985,0.0,True
59274.968166569495,753.8888,-75251.43004806063,36750.68147307738,9998.348287960891,53.01409721630727,2.328019567784286,32803.0,0.795522,463.0925,1015.0,297.1761,0.9550001026353506,EZY57FX_1084,pop,48061.35801357183,0.0,True
59254.902805196194,774.8302,-79685.11453608987,39026.9532428895,10106.370014422208,53.03392294910504,2.2611880756191187,33157.0,0.792542,460.6313,806.0,297.1774,0.8920467821501281,EZY57FX_1084,pop,45078.979437269634,0.0,True
59236.16081720047,795.7715,-84096.27330623943,41291.77785961555,10192.113885083892,53.0536118042916,2.194635136147518,33439.0,0.789222,458.1272,597.0,297.1779,0.8289432683232085,EZY57FX_1084,pop,42127.3211888717,0.0,True
59218.747308836726,816.7129,-88484.43267224332,43544.850947940184,10255.579900119466,53.07316163204998,2.1283688648470767,33647.0,0.785903,455.7763,387.0,297.1785,0.7657737071110584,EZY57FX_1084,pop,39204.73667355064,0.0,True
75600.48259975786,0.0,94382.24425334891,-40562.821266133644,30.480000304401717,52.30459976287918,4.777520178306396,100.0,0.3,198.3755,2265.0,237.9631,1.8563852328063517,EIN60R_1654,fuel,124126.60028404684,0.058607828038145654,True
75558.45434227731,22.6317,92439.5706760933,-41778.47821587098,290.8732167931927,52.29400202114062,4.748616986709052,954.0,0.357504,235.7042,2491.0,237.9631,1.8316092174169267,EIN60R_1654,fuel,115989.05013583852,0.04248692135660427,True
75516.99295062409,45.2635,90129.6265502772,-43223.96018614644,577.2859874349256,52.281391482230745,4.714267598734937,1894.0,0.420611,276.4082,2718.0,271.9107,1.8165212700476165,EIN60R_1654,fuel,112329.9703390316,0.03226677683106198,True
75475.8942724036,67.8952,86934.08644766218,-43117.3534479571,889.7183122297243,52.282868265140294,4.667328621408232,2919.0,0.485255,317.7484,2944.0,295.5408,1.8166160621998624,EIN60R_1654,fuel,112351.0373031414,0.029452507208292084,True
75434.8159646568,90.527,83616.55380306479,-41532.069537927644,1228.170191177303,52.2976408446004,4.618963151583349,4029.0,0.548007,357.4386,3000.0,295.5412,1.8124294411258781,EIN60R_1654,fuel,111440.03482412835,0.026449207925061138,True
75393.85736136718,113.1587,79882.04557545239,-39747.50213104892,1573.0779767546112,52.31424679575264,4.564480114305245,5161.0,0.609493,395.9492,3000.0,295.5391,1.813480257105594,EIN60R_1654,fuel,111665.04346322872,0.02146197775398761,True
75352.89665801577,135.7905,75742.54961738548,-37769.59656805908,1917.9857623320258,52.33262256115956,4.504040878076575,6293.0,0.668666,432.6343,3000.0,295.5359,1.8212074753998355,EIN60R_1654,fuel,113397.77920161218,0.015704651353560962,True
75311.77434706017,158.4222,71217.42625815443,-35607.7401710282,2262.893547909511,52.35267209883208,4.437913741339771,7424.0,0.724209,466.6623,3000.0,295.5368,1.831260906214945,EIN60R_1654,fuel,115896.59662800969,0.010006099230431234,True
75270.42987641736,181.054,66334.89939296283,-33275.04094678801,2607.801333487045,52.37426460162325,4.366496506853889,8556.0,0.775467,497.6392,3000.0,295.5295,1.8407980188388287,EIN60R_1654,fuel,118603.8070796624,0.007413567530004329,True
75228.86918024182,203.6857,61126.776190378994,-30787.603829635176,2952.7091190646147,52.39724214523321,4.290239650701967,9687.0,0.82,524.0376,3000.0,295.5215,1.8478322941735428,EIN60R_1654,fuel,121398.94399854762,0.005679980807094516,True
75187.11046585618,226.3174,55641.15157792152,-28168.56704020383,3297.616904642194,52.421382443065,4.209833655837232,10819.0,0.82,521.849,3000.0,295.5197,1.839029866197047,EIN60R_1654,fuel,118605.93432279865,0.004532050795192142,True
75145.55387233148,248.9492,50178.52326209448,-25560.726152576408,3642.524690219759,52.445365334135154,4.1296772476022925,11951.0,0.82,519.6511,3000.0,295.5063,1.8292983174833812,EIN60R_1654,fuel,115941.32199985124,0.003781470242749314,True
75104.21878418012,271.5809,44738.46713315768,-22965.221829462043,3987.432475797309,52.46918117413837,4.049765150294126,13082.0,0.82,517.4439,3000.0,295.4995,1.8187080612969124,EIN60R_1654,fuel,113404.87816481965,0.003246198387811915,True
75063.12290391604,294.2127,39321.38729172657,-20381.462827255473,4332.34026137484,52.49283581604655,3.970104582811258,14214.0,0.82,515.2273,3000.0,295.4886,1.8073244058007183,EIN60R_1654,fuel,110991.17522641039,0.0028203886892130214,True
75022.28183979873,316.8444,33927.198904611185,-17809.885977152604,4677.248046952353,52.516325914095205,3.8906954033326424,15345.0,0.82,513.0011,3000.0,295.4833,1.7952622648873422,EIN60R_1654,fuel,108701.88925956018,0.0024866818230082745,True
74981.70876046161,339.4762,28556.2602418722,-15250.00218199867,5022.155832529838,52.53965642237034,3.8115441230507465,16477.0,0.82,510.7651,3000.0,295.4779,1.7826142079206522,EIN60R_1654,fuel,106532.25780803527,0.0022278567325587206,True
74941.41411898732,362.1079,23208.671034319952,-12701.86792448271,5367.063618107299,52.562827413592984,3.732653365185647,17608.0,0.82,508.5194,3000.0,295.471,1.7695207632414596,EIN60R_1654,fuel,104483.98797584325,0.002013791959405706,True
74901.40544514587,384.7397,17884.474192976082,-10165.662503380132,5711.971403684734,52.58583786142617,3.6540249074076043,18740.0,0.82,506.2637,3000.0,295.4664,1.7560898162657936,EIN60R_1654,fuel,102553.01890130751,0.001832071199733304,True
74861.68720156945,407.3714,12583.878738743151,-7641.220140285265,6056.879189262133,52.60868984030643,3.575663008748126,19872.0,0.82,503.9979,3000.0,295.4642,1.742463745483021,EIN60R_1654,fuel,100739.84742421663,0.0016828138805570934,True
74822.2606975743,430.0031,7307.095947273708,-5128.373883137149,6401.7869748395005,52.63138544306761,3.497571952475706,21003.0,0.82,501.7218,3000.0,295.4614,1.7287874250330457,EIN60R_1654,fuel,99044.81388811168,0.0,True
74783.12405306433,452.6349,2054.2155681527856,-2627.2157020645614,6746.694760416829,52.65392444351222,3.4197542071625917,22135.0,0.82,499.4354,3000.0,295.4549,1.7151731713228093,EIN60R_1654,fuel,97465.10402348528,0.0,True
74744.27220434757,475.2666,-3174.815824912829,-138.14220837842177,7091.6025459941175,52.676303792264214,3.3422101566247164,23266.0,0.82,497.1385,3000.0,295.4497,1.7017736715500706,EIN60R_1654,fuel,96002.57572272068,0.0,True
74705.69694362511,497.8984,-8379.828113347532,2338.9155113576076,7436.5103315713595,52.698524750590344,3.2649433287979717,24398.0,0.82,494.8309,3000.0,295.4476,1.6886953027331035,EIN60R_1654,fuel,94655.29205829996,0.0,True
74667.38698425343,520.5301,-13560.57088384186,4804.191151293329,7781.418117147663,52.72059007355277,3.187958713194724,25530.0,0.82,492.5125,2774.0,295.4403,1.6420378519188261,EIN60R_1654,fuel,90127.25006351947,0.0,True
74630.07796188706,543.1619,-18719.431876113686,7258.251760086033,8100.306348571789,52.74250538870208,3.1112219440390185,26576.0,0.82,490.3592,2547.0,295.43,1.590662434983734,EIN60R_1654,fuel,85752.42973561276,0.0,True
74593.86492187013,565.7936,-23858.196713487803,9701.612844695104,8393.17502584281,52.764275794329286,3.0347075003415798,27537.0,0.81977,488.2363,2321.0,295.4207,1.5352002741709523,EIN60R_1654,fuel,81519.72927872474,0.0,True
74558.84178726986,588.4254,-28977.05116448327,12134.493424330674,8660.024148960523,52.785903739888575,2.9584135880188978,28412.0,0.816104,484.2449,2095.0,295.4137,1.4750454792405678,EIN60R_1654,fuel,77145.84890078951,0.0,True
74525.1786859826,611.0571,-34056.178579343505,14547.730620630671,8900.853717924856,52.80730856288962,2.8826369454697436,29202.0,0.812646,480.5628,1868.0,295.4053,1.4111844400131441,EIN60R_1654,fuel,72899.12350689259,0.0,True
74492.95487058665,633.6888,-39098.79623047883,16942.70886340579,9115.66373273577,52.8285035273329,2.8073313436789418,29907.0,0.809313,477.1388,1642.0,295.3943,1.3443885680089693,EIN60R_1654,fuel,68779.32001862972,0.0,True
74462.24432873788,656.3206,-44107.62546291985,19320.46132167022,9304.454193393252,52.849498653367725,2.7324577943288246,30526.0,0.806051,473.9399,1416.0,295.3826,1.274754062510364,EIN60R_1654,fuel,64749.047495758736,0.0,True
74433.11523770037,678.9523,-49084.95523181833,21682.019437952997,9467.225099897294,52.87030387954479,2.657983598281421,31060.0,0.80279,470.9243,1189.0,295.3718,1.2022684698695114,EIN60R_1654,fuel,60772.59478094494,0.0,True
74405.63026898706,701.5841,-54032.57037144097,24028.337606272078,9603.976452247913,52.89092841392682,2.5838834450362516,31509.0,0.799487,468.066,963.0,295.3601,1.127794066550066,EIN60R_1654,fuel,56865.27972756914,0.0,True
74379.84572324422,724.2158,-58952.05191250176,26360.084520352244,9714.708250445123,52.91137884901269,2.510134997925978,31872.0,0.796083,465.3294,737.0,295.3475,1.0513505000115653,EIN60R_1654,fuel,52998.872295846566,0.0,True
74355.81152153343,746.8476,-63844.60236417884,28677.747244349463,9799.420494488975,52.93166012856232,2.4367215106325317,32150.0,0.792498,462.6668,511.0,295.3351,0.9732001523027661,EIN60R_1654,fuel,49161.05362744319,0.0,True
74333.57115855177,769.4793,-68710.87203282843,30981.67281520883,9858.113184379545,52.95177596194006,2.363634438539845,32343.0,0.78867,460.0405,284.0,295.3241,0.8932836284092667,EIN60R_1654,fuel,45327.242790397635,0.0,True
74313.16068813295,792.111,-73551.06824134648,33272.11208895556,9890.786320117011,52.97172922902693,2.2908718279222855,32450.0,0.784474,457.3763,58.0,295.3149,0.812517360526748,EIN60R_1654,fuel,41518.70995952861,0.0,True
74294.6095863454,814.7428,-78364.59280446854,35548.984305819766,9897.4399017019,52.99151993664161,2.218443811316048,32472.0,0.783314,456.6555,-0.0,295.3071,0.7914093746235238,EIN60R_1654,fuel,40531.84027302394,0.0,True
74276.54280537537,837.3745,-83171.07685754,37821.727595777746,9897.439901476651,53.011230558462856,2.1460557448632325,32472.0,0.783298,456.6461,-0.0,295.3016,0.7912450383908194,EIN60R_1654,fuel,40523.66682264807,0.0,True
74258.48006898901,860.0063,-87977.68210030759,40093.95906803939,9897.439901251379,53.03089256151908,2.0735999257196918,32472.0,0.783274,456.6322,-0.0,295.2975,0.7910758957101018,EIN60R_1654,fuel,40515.12984878979,0.0,True
74240.42156166905,882.638,-92784.3023662119,42365.777705951754,9897.43990102608,53.050506779633835,2.001077974893062,32472.0,0.78325,456.6182,-0.0,295.2934,0.7909066990809059,EIN60R_1654,fuel,40506.58899213689,0.0,True
75600.48260158148,0.0,94382.24425501825,-40562.82143229275,30.48000009406467,52.30459976138492,4.777520178284011,100.0,0.3,198.3755,257.0,237.9631,1.0193975708541885,EIN60R_1654,pop,50858.8603036505,0.058607827730713276,True
75578.82853437275,21.2351,92545.61117760657,-41712.121959824995,58.21034220565593,52.29458067898101,4.750194304043548,191.0,0.414281,273.8583,469.0,237.9631,1.079989035164871,EIN60R_1654,pop,53807.6158070863,0.0512876298021754,True
75555.90761334056,42.4702,90010.61490477271,-43298.433667640995,108.84788428576643,52.280741495565145,4.7124984005432475,357.0,0.526127,347.5945,682.0,269.8158,1.321569606098485,EIN60R_1654,pop,66523.01730437919,0.04105404229152954,True
